Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
4250 | 53.967849899083376 | 168.27882385253906,187.6464080810547,0.21471945941448212 | 4.5036166795853205e-08,4.462231828483709e-08,0.0005566210602410138 | 268.9 | -5.691818387276726e-06,1.1298991012154147e-05,1.529655158094556e-08 | 1.6846348671606393e-06,1.4525465303449892e-05,0.031668856739997864 | 0,0
4260 | 54.09482869878411 | 168.27882385253906,187.6464080810547,0.2147342562675476 | 7.814689695351262e-08,5.1326860983635925e-08,0.0009787817252799869 | 268.9 | -1.5247208466462325e-05,1.9284276277176104e-05,2.3134521853762635e-08 | 8.100436389213428e-06,3.0187294441930135e-07,0.035243358463048935 | 0,0
4270 | 54.22187449783087 | 168.27882385253906,187.6464080810547,0.21474601328372955 | 8.974531340300018e-08,-1.3128573073117877e-07,0.0010908727999776602 | 268.9 | 3.0533770768670365e-05,2.2076384993852116e-05,-8.717270105762509e-08 | 1.009690276987385e-05,-1.5001335668785032e-05,0.16505269706249237 | 0,0
4280 | 54.34617579728365 | 168.27882385253906,187.6464080810547,0.21475562453269958 | -9.199230532885849e-08,5.245372847184626e-08,-0.0009622265351936221 | 268.9 | -1.3596426470030565e-05,-2.254518767585978e-05,5.041726680587999e-08 | -1.4412399650609586e-05,3.517176310197101e-06,-0.19120918214321136 | 0,0
4290 | 54.47241299971938 | 168.27882385253906,187.6464080810547,0.21474669873714447 | 2.9873071127894946e-08,7.545629188143721e-08,-0.0003247795975767076 | 268.9 | -2.1171346816117875e-05,7.189446478150785e-06,3.5049612989723755e-08 | 8.871188583725598e-06,-1.4125795360087068e-06,-0.026126334443688393 | 0,0
4300 | 54.596893798559904 | 168.27882385253906,187.6464080810547,0.21478606760501862 | -1.0179919485153732e-07,9.151707303090006e-08,-6.077007856220007e-05 | 268.9 | -2.5518404072499834e-05,-2.5010329409269616e-05,8.124020922650743e-08 | -1.5898076526355e-05,3.1424615372088738e-06,-0.12324242293834686 | 0,0
4310 | 54.72068499773741 | 168.27882385253906,187.6464080810547,0.21478232741355896 | -5.5057757464282986e-08,2.4717918378769355e-08,0.0003440548316575587 | 268.9 | 1.4629655709086364e-07,-1.345556211163057e-05,1.5704808120631242e-08 | -6.5425851971667726e-06,1.5520872693741694e-05,-0.01376181561499834 | 0,0
4320 | 54.84713699668646 | 168.27882385253906,187.6464080810547,0.21474769711494446 | 6.988811662722583e-08,6.745631253579631e-08,0.0004138917429372668 | 268.9 | -2.1693986127502285e-05,1.706090733932797e-05,3.051870933745704e-08 | 1.4214641851140186e-05,-3.3627270568103995e-06,0.08391207456588745 | 0,0
4330 | 54.97387709841132 | 168.27882385253906,187.6464080810547,0.21474303305149078 | 4.167862144299761e-08,8.517032057397955e-08,0.0004404378996696323 | 268.9 | -1.781148966983892e-05,1.0529728569963481e-05,4.754121007977119e-08 | -2.2613864985032706e-06,1.369845267618075e-05,-0.03507852554321289 | 0,0
4340 | 55.10180629789829 | 168.27882385253906,187.6464080810547,0.21475005149841309 | 0.0,0.0,0.0 | 268.9 | 0.0,0.0,0.0 | 2.5921399355866015e-06,-1.0156339158129413e-05,-0.07457320392131805 | 0,0
4350 | 55.225423999130726 | 168.27882385253906,187.6464080810547,0.21477477252483368 | 3.5607943260629327e-08,1.93731139574993e-07,0.0006929243099875748 | 268.9 | -4.9577360186958686e-05,8.72516739036655e-06,1.0259521587840936e-07 | 1.08814438135596e-05,1.5471545339096338e-05,0.08678590506315231 | 0,0
4360 | 55.35272979736328 | 168.27882385253906,187.6464080810547,0.21475555002689362 | 5.054645768609589e-08,1.9327200106999953e-07,0.0007812793483026326 | 268.9 | -4.733162859338336e-05,1.2795791917596944e-05,1.1874173821979639e-07 | -6.45659156361944e-06,1.8448887203703634e-05,-0.053376972675323486 | 0,0
4370 | 55.477774400264025 | 168.27882385253906,187.6464080810547,0.21477630734443665 | 3.714535878884817e-08,-1.6950993497744093e-08,0.0003553144633769989 | 268.9 | 5.194489858695306e-06,9.107698133448139e-06,-2.155637979228686e-08 | 7.1795593612478115e-06,1.9329407052737224e-07,0.027252331376075745 | 0,0
4380 | 55.60633299872279 | 168.27882385253906,187.6464080810547,0.21479369699954987 | 7.015722047754025e-08,4.375494455644002e-08,0.001556358183734119 | 268.9 | -1.191374485642882e-05,1.734791658236645e-05,1.5530615016245974e-08 | 7.491187716368586e-06,-1.36454355015303e-06,0.1225188821554184 | 0,0
4390 | 55.73134030029178 | 168.27882385253906,187.6464080810547,0.21480773389339447 | -9.580902826655802e-08,-1.4723283925377473e-07,-0.0016181073151528835 | 268.9 | 3.539712997735478e-05,-2.3750102627673186e-05,-7.371424715074681e-08 | -4.598625309881754e-06,-1.1098427421529777e-05,-0.08287646621465683 | 0,0
4400 | 55.8675290979445 | 168.27810668945312,187.6464080810547,0.21474510431289673 | -0.02997790090739727,-0.0005825420957989991,4.310059466661187e-06 | 268.9 | -0.003287804313004017,0.15167979896068573,-0.001010184409096837 | 0.44005465507507324,0.006018486805260181,-0.09819739311933517 | 0,0
4410 | 55.99491519853473 | 168.27305603027344,187.64634704589844,0.21460509300231934 | -0.04687097296118736,-0.0008993434603326023,-8.617245475761592e-05 | 268.9 | -0.0018516394775360823,0.05373068153858185,-0.0013785106129944324 | 0.1727198362350464,0.000833042140584439,0.07675419002771378 | 0,0
4420 | 56.11891319975257 | 168.25003051757812,187.64608764648438,0.2139296680688858 | -0.3244458734989166,-0.006579182576388121,0.001168584800325334 | 268.9 | -0.024238238111138344,0.8175890445709229,0.17587682604789734 | -1.7962772846221924,-0.028982775285840034,0.025374891236424446 | 0,0
4430 | 56.24525040015578 | 168.1810760498047,187.6447296142578,0.2125454992055893 | -0.723708987236023,-0.013857625424861908,-0.00037261995021253824 | 268.9 | -0.022348111495375633,1.0139482021331787,-0.06790835410356522 | -3.347275733947754,-0.05683502182364464,-0.09119022637605667 | 0,0
4440 | 56.36993149667978 | 168.05577087402344,187.64219665527344,0.21104678511619568 | -1.237220048904419,-0.023419298231601715,0.0009151542908512056 | 268.9 | -0.021497467532753944,1.0829435586929321,-0.015384423546493053 | -3.4084417819976807,-0.06297570466995239,0.04474685341119766 | 0,0
4450 | 56.49858469888568 | 167.86520385742188,187.63856506347656,0.2099640965461731 | -1.6498451232910156,-0.030978785827755928,-0.003143773414194584 | 268.9 | -0.009341214783489704,0.3549400866031647,-0.02852480299770832 | -3.206043004989624,-0.06041056290268898,-0.11733892560005188 | 0,0
4460 | 56.62123739719391 | 167.64027404785156,187.63429260253906,0.20990702509880066 | -1.97783625125885,-0.036665916442871094,0.0003791348426602781 | 268.9 | 0.0034129424020648003,-0.057853005826473236,-0.04578646272420883 | -2.341752290725708,-0.03936014324426651,0.004015154670923948 | 0,0
4470 | 56.74573479965329 | 167.37286376953125,187.6293182373047,0.21011614799499512 | -2.2874062061309814,-0.04180319607257843,0.0003674635663628578 | 269.0 | 0.009259108453989029,-0.18455134332180023,-0.06456779688596725 | -2.2289700508117676,-0.040979012846946716,-0.03311826288700104 | 0,0
4480 | 56.87378699705005 | 167.05856323242188,187.62353515625,0.21036238968372345 | -2.5934255123138428,-0.04636151343584061,0.0006156265153549612 | 269.0 | 0.013663269579410553,-0.18281280994415283,-0.0914282575249672 | -2.291423797607422,-0.031580813229084015,0.08212405443191528 | 0,0
4490 | 56.999535497277975 | 166.7123565673828,187.61734008789062,0.21056361496448517 | -2.8857293128967285,-0.050086379051208496,-0.0034212113823741674 | 269.0 | 0.017841823399066925,-0.14818806946277618,-0.12692709267139435 | -2.5028302669525146,-0.028382837772369385,-0.331285685300827 | 0,0
4500 | 57.12146409973502 | 166.35072326660156,187.61097717285156,0.21123462915420532 | -2.9494028091430664,-0.04952046647667885,0.0011295267613604665 | 269.0 | 0.031049957498908043,-0.994691789150238,-0.16584846377372742 | 1.5625708103179932,0.03512643650174141,0.024652298539876938 | 0,0
4510 | 57.245986100286245 | 166.01766967773438,187.60528564453125,0.21389873325824738 | -2.4316744804382324,-0.0390312597155571,0.0010835054563358426 | 269.1 | 0.05073855072259903,-2.421137809753418,-0.17759910225868225 | 4.129992961883545,0.07310032844543457,0.17472688853740692 | 0,0
4520 | 57.37088309973478 | 165.7418670654297,187.60073852539062,0.21640460193157196 | -2.1652534008026123,-0.033208005130290985,9.461187437409535e-05 | 269.1 | 0.02220960520207882,-0.8161478638648987,-0.16200101375579834 | -0.08383072167634964,0.0019192015752196312,-0.05061947554349899 | 0,0
4530 | 57.50296079739928 | 165.4469451904297,187.5960693359375,0.21602359414100647 | -2.312831401824951,-0.03391387686133385,-0.0031569141428917646 | 269.2 | -0.0047265817411243916,0.767452597618103,-0.18366669118404388 | -1.955294132232666,-0.00015179350157268345,-0.12366534024477005 | 0,0
4540 | 57.62520049884915 | 165.14756774902344,187.5914764404297,0.2147839367389679 | -2.5489702224731445,-0.035733722150325775,0.0009192244615405798 | 269.2 | -0.011321878992021084,1.0422650575637817,-0.21720799803733826 | -1.885876178741455,-0.004132861737161875,0.058970555663108826 | 0,0
4550 | 57.75436059758067 | 164.79733276367188,187.58639526367188,0.21334025263786316 | -2.82861065864563,-0.037130698561668396,0.001444102032110095 | 269.2 | 0.0005880215321667492,0.8377482295036316,-0.27074843645095825 | -1.7815200090408325,-0.003062911331653595,0.02304578758776188 | 0,0
4560 | 57.88173159956932 | 164.4231414794922,187.58119201660156,0.2127353996038437 | -2.9341044425964355,-0.03608851879835129,0.0013198935193940997 | 269.3 | 0.010607893578708172,-0.20953182876110077,-0.31036314368247986 | 1.3460155725479126,0.03731262683868408,0.07680726796388626 | 0,0
4570 | 58.00969269871712 | 164.08013916015625,187.57672119140625,0.21454226970672607 | -2.4572293758392334,-0.02758234739303589,-0.0008385663968510926 | 269.4 | 0.022653307765722275,-1.8332830667495728,-0.2973790168762207 | 3.988867998123169,0.08411096781492233,0.18672265112400055 | 0,0
4580 | 58.13375499844551 | 163.79025268554688,187.5731964111328,0.21613872051239014 | -2.340491771697998,-0.02434604987502098,0.0017085735453292727 | 269.4 | 0.007729904260486364,-0.29122987389564514,-0.2789420187473297 | -0.5589017868041992,0.019696421921253204,0.018508153036236763 | 0,0
4590 | 58.26256909966469 | 163.47726440429688,187.5696258544922,0.21548858284950256 | -2.514977216720581,-0.024231411516666412,-0.002827494405210018 | 269.4 | -1.3045320883975364e-05,0.7996991872787476,-0.3063231110572815 | -2.0476202964782715,0.01543424278497696,-0.2693450152873993 | 0,0
4600 | 58.38880719989538 | 163.1417236328125,187.56602478027344,0.21422134339809418 | -2.763640880584717,-0.024246780201792717,0.0010904069058597088 | 269.5 | 0.003558921394869685,0.926942765712738,-0.34948447346687317 | -1.7414172887802124,0.014843625016510487,0.09514602273702621 | 0,0
4610 | 58.51967419683933 | 162.76214599609375,187.5623016357422,0.21313995122909546 | -2.941446542739868,-0.024069419130682945,0.0012815350200980902 | 269.5 | -0.012471753172576427,0.2289271503686905,-0.36286112666130066 | 0.5613970160484314,0.003841317491605878,0.15361399948596954 | 0,0
4620 | 58.64801310002804 | 162.4108428955078,187.55911254882812,0.21445049345493317 | -2.5167880058288574,-0.017669228836894035,0.00011253813863731921 | 269.6 | -0.0034733423963189125,-1.6506162881851196,-0.34947076439857483 | 3.780639886856079,0.0015910613583400846,0.12304572016000748 | 0,0
4630 | 58.77645689994097 | 162.10775756835938,187.55667114257812,0.21611686050891876 | -2.3478174209594727,-0.014308203011751175,0.0003833576920442283 | 269.7 | 0.0007814217824488878,-0.357267290353775,-0.3165942430496216 | -0.4316693842411041,0.03167983144521713,-0.09115875512361526 | 0,0
4640 | 58.90514129772782 | 161.7949981689453,187.554443359375,0.21559615433216095 | -2.51267409324646,-0.013867907226085663,0.000353578245267272 | 269.7 | -0.013675018213689327,0.7644479870796204,-0.3299797773361206 | -1.6048609018325806,-0.05747209116816521,-0.117729552090168 | 0,0
4650 | 59.03371210023761 | 161.45346069335938,187.55226135253906,0.21427898108959198 | -2.7630789279937744,-0.012940065935254097,0.0014040549285709858 | 269.7 | 0.0003542714403010905,0.9282040596008301,-0.36218342185020447 | -1.815746545791626,0.03462019935250282,0.025011416524648666 | 0,0
4660 | 59.160241696983576 | 161.08395385742188,187.55015563964844,0.213063046336174 | -3.034698963165283,-0.01223420724272728,0.0010046027600765228 | 269.8 | -0.004035749938338995,0.7249230146408081,-0.3891417384147644 | -1.8715410232543945,-0.040063079446554184,0.36193767189979553 | 0,0
4670 | 59.28702859953046 | 160.6790313720703,187.54815673828125,0.2122577279806137 | -3.31276535987854,-0.009799421764910221,0.0012444760650396347 | 269.8 | 0.01896451599895954,0.46646997332572937,-0.43943166732788086 | -1.8079371452331543,0.043160099536180496,0.03613559901714325 | 0,0
4680 | 59.413617096841335 | 160.2399444580078,187.54640197753906,0.21176010370254517 | -3.5892155170440674,-0.008544618263840675,0.0009831700008362532 | 269.9 | -0.00428748456761241,0.26383185386657715,-0.44018712639808655 | -1.9049509763717651,-0.028272584080696106,0.04951551556587219 | 0,0
4690 | 59.545922700315714 | 159.74404907226562,187.54481506347656,0.21142935752868652 | -3.8737995624542236,-0.005030356347560883,0.0007389759994111955 | 269.9 | 0.01803801767528057,0.12438135594129562,-0.47574591636657715 | -2.046241283416748,0.07607445865869522,-0.12202952802181244 | 0,0
4700 | 59.67136649787426 | 159.24127197265625,187.54373168945312,0.21144996583461761 | -4.082795143127441,-0.0016737417317926884,0.0002337544719921425 | 270.0 | 0.014069118537008762,-0.2257908284664154,-0.4934086799621582 | -0.3281015157699585,0.07917117327451706,0.05833075940608978 | 0,0
4710 | 59.795432299375534 | 158.75106811523438,187.5430450439453,0.21297587454319 | -3.811365842819214,0.0010926448740065098,0.0002525688032619655 | 270.0 | -0.014236744493246078,-1.609519362449646,-0.4429824948310852 | 2.224245309829712,0.0010432252893224359,-0.062083907425403595 | 0,0
4720 | 59.922332998365164 | 158.27978515625,187.54283142089844,0.214654341340065 | -3.706854820251465,0.004635632038116455,-0.000343602936482057 | 270.1 | 0.0008912441553547978,-0.6519668698310852,-0.4151627719402313 | -0.22120597958564758,-0.006286363583058119,-0.0013520877109840512 | 0,0
4730 | 60.04877819865942 | 157.80458068847656,187.54302978515625,0.21476726233959198 | -3.8209240436553955,0.006720843259245157,0.0006021151202730834 | 270.1 | -0.014677753672003746,0.29074013233184814,-0.37908655405044556 | -1.2324928045272827,0.015586504712700844,0.02957645058631897 | 0,0
4740 | 60.174511298537254 | 157.3105010986328,187.54354858398438,0.21406589448451996 | -4.01493501663208,0.00898728147149086,0.0006638778722845018 | 270.1 | -0.021427631378173828,0.5785744190216064,-0.3565371334552765 | -1.5286251306533813,-0.0012519393349066377,0.08124067634344101 | 0,0
4750 | 60.299305599182844 | 156.7948760986328,187.54440307617188,0.21332335472106934 | -4.214142322540283,0.012121354229748249,0.0002803174720611423 | 270.2 | -0.009640497155487537,0.45054012537002563,-0.3569447100162506 | -1.3188459873199463,-0.0144533421844244,0.016466639935970306 | 0,0
4760 | 60.42595610022545 | 156.24859619140625,187.54568481445312,0.21287387609481812 | -4.381727695465088,0.01484123058617115,0.001268106047064066 | 270.2 | -0.009394587948918343,0.17182657122612,-0.3365524709224701 | -1.0057494640350342,0.07467416673898697,0.15479598939418793 | 0,0
4770 | 60.557435899972916 | 155.66305541992188,187.54733276367188,0.21278773248195648 | -4.503565788269043,0.01793096773326397,0.002037888625636697 | 270.2 | -0.001169466762803495,-0.08601110428571701,-0.32623210549354553 | -0.62696373462677,0.016146671026945114,0.07407551258802414 | 0,0
4780 | 60.68012920022011 | 155.1056671142578,187.5492401123047,0.2131175994873047 | -4.572628021240234,0.02015780098736286,0.000947584630921483 | 270.3 | 0.0018143535126000643,-0.23123560845851898,-0.3018634021282196 | -0.40352216362953186,0.06102282926440239,0.01572529412806034 | 0,0
4790 | 60.80591109767556 | 154.5279998779297,187.5514373779297,0.21347816288471222 | -4.610238552093506,0.02152581699192524,-0.00016143680841196328 | 270.3 | -0.012615242041647434,-0.27881938219070435,-0.26033642888069153 | -0.20074814558029175,-0.011697358451783657,-0.07118581980466843 | 0,0
4800 | 60.93553080037236 | 153.92941284179688,187.55398559570312,0.21382789313793182 | -4.627067565917969,0.023073114454746246,0.00028210878372192383 | 270.3 | -0.015881113708019257,-0.2527448236942291,-0.22805453836917877 | -0.07153823971748352,-0.008415712974965572,-0.09359350055456161 | 0,0
4810 | 61.06783849745989 | 153.31703186035156,187.5569305419922,0.2141488641500473 | -4.632777214050293,0.02502059005200863,0.00188662379514426 | 270.3 | -0.009751684963703156,-0.18876172602176666,-0.2125624567270279 | -0.02003997005522251,-0.011079552583396435,0.04811377078294754 | 0,0
4820 | 61.19374669715762 | 152.73377990722656,187.559814453125,0.21441105008125305 | -4.635000705718994,0.02567564882338047,0.0006462454912252724 | 270.3 | -0.014816970564424992,-0.12307529151439667,-0.17225946485996246 | -0.015882153064012527,-0.01516373734921217,-0.00027354416670277715 | 0,0
4830 | 61.320301197469234 | 152.14710998535156,187.56292724609375,0.2145458608865738 | -4.638523101806641,0.02659980021417141,4.475032983464189e-05 | 270.3 | -0.011401303112506866,-0.06549298018217087,-0.14893220365047455 | -0.035511985421180725,-0.011129955761134624,0.048409346491098404 | 0,0
4840 | 61.445344898849726 | 151.56671142578125,187.5661163330078,0.21462149918079376 | -4.645134449005127,0.02745046094059944,0.0011043421691283584 | 270.3 | -0.004356041084975004,-0.02386290766298771,-0.13082818686962128 | -0.05334179848432541,0.006036694627255201,-0.010391145944595337 | 0,0
4850 | 61.57812129706144 | 150.94920349121094,187.56961059570312,0.21456298232078552 | -4.6557159423828125,0.027728650718927383,0.0013116579502820969 | 270.3 | -0.010972629301249981,0.0022414750419557095,-0.10083996504545212 | -0.07950900495052338,-0.004633981268852949,-0.024575039744377136 | 0,0
4860 | 61.7046700976789 | 150.35916137695312,187.57302856445312,0.2145940661430359 | -4.668427467346191,0.02825486660003662,-0.00030135083943605423 | 270.3 | -0.004926907364279032,0.013236071914434433,-0.08405237644910812 | -0.10633203387260437,0.01619672402739525,-0.14755870401859283 | 0,0
4870 | 61.83111209794879 | 149.76788330078125,187.5764923095703,0.21457968652248383 | -4.682571887969971,0.028423847630620003,0.0005607971106655896 | 270.3 | -0.004408658482134342,0.014842460863292217,-0.06491804122924805 | -0.10667653381824493,0.011240078136324883,0.03870281204581261 | 0,0
4880 | 61.95866259932518 | 149.1695556640625,187.5800323486328,0.21453902125358582 | -4.69731330871582,0.02861741930246353,-0.0021545225754380226 | 270.3 | -0.0030417018570005894,0.011387085542082787,-0.05101494491100311 | -0.11737996339797974,0.005798769649118185,-0.20137616991996765 | 0,0
4890 | 62.08928319811821 | 148.55491638183594,187.58372497558594,0.2145185023546219 | -4.712235450744629,0.028625234961509705,0.0007814588025212288 | 270.3 | -0.004278901498764753,0.006387710105627775,-0.03516964614391327 | -0.10653546452522278,0.003442510263994336,0.04714783653616905 | 0,0
4900 | 62.2135397978127 | 147.9684295654297,187.58726501464844,0.21455635130405426 | -4.726194381713867,0.028721923008561134,0.00024823006242513657 | 270.3 | -0.0027475240640342236,0.0027946552727371454,-0.025958023965358734 | -0.09997723251581192,0.003920271061360836,0.03442500904202461 | 0,0
4910 | 62.34281599894166 | 147.35643005371094,187.59095764160156,0.21451561152935028 | -4.740379810333252,0.028720729053020477,-0.0003419336280785501 | 270.3 | -0.0018386897863820195,0.00021765870042145252,-0.01673251762986183 | -0.10333431512117386,0.0032039606012403965,-0.05278051644563675 | 0,0
4920 | 62.46860430017114 | 146.75921630859375,187.59454345703125,0.2145361304283142 | -4.753709316253662,0.02872406132519245,-0.00013615791976917535 | 270.3 | -0.001019747811369598,-0.001634526764973998,-0.010536356829106808 | -0.1012783795595169,0.0009200202184729278,-0.04802136868238449 | 0,0
4930 | 62.59900629892945 | 146.1383819580078,187.59828186035156,0.21451911330223083 | -4.767020225524902,0.0287440475076437,0.0012147120432928205 | 270.3 | -0.0005872354377061129,-0.0028624688275158405,-0.006340873893350363 | -0.08789107203483582,-0.0009488190407864749,-0.02489471435546875 | 0,0
4940 | 62.72468379884958 | 145.53842163085938,187.6018829345703,0.21454554796218872 | -4.779231071472168,0.028799405321478844,1.2396207239362411e-05 | 270.3 | 0.00018010532949119806,-0.003868954721838236,-0.004214266315102577 | -0.08363284915685654,0.0006414121016860008,0.049615006893873215 | 0,0
4950 | 62.853646498173475 | 144.9212188720703,187.60562133789062,0.2145373523235321 | -4.7913384437561035,0.02889062650501728,-0.00032475078478455544 | 270.3 | 0.0005845820414833724,-0.003832115326076746,-0.003647122299298644 | -0.09023967385292053,0.00041266781045123935,-0.04284568876028061 | 0,0
4960 | 62.98036029934883 | 144.31326293945312,187.60926818847656,0.2145468145608902 | -4.802835464477539,0.028917033225297928,1.1652425200736616e-05 | 270.3 | -0.0003088910598307848,-0.0037208287976682186,-0.0014543479774147272 | -0.07826270908117294,-0.00026567516033537686,0.086954765021801 | 0,0
4970 | 63.107133597135544 | 143.70361328125,187.61293029785156,0.2145622968673706 | -4.813995361328125,0.028843924403190613,-0.0004358302103355527 | 270.3 | -0.0015522700268775225,-0.0033573987893760204,0.0028414360713213682 | -0.08448509871959686,-0.001258236006833613,-0.13855430483818054 | 0,0
4980 | 63.23528189957142 | 143.0859375,187.61663818359375,0.21453097462654114 | -4.825015544891357,0.028679797425866127,-0.0002692348207347095 | 270.3 | -0.002318567829206586,-0.002807254670187831,0.008272689767181873 | -0.07853297144174576,-0.0014363223453983665,-0.01360454224050045 | 0,0
4990 | 63.36250689998269 | 142.47132873535156,187.62026977539062,0.21456146240234375 | -4.835813045501709,0.02831951528787613,0.0010849523823708296 | 270.3 | -0.003827261971309781,-0.002036364283412695,0.017233697697520256 | -0.0767105221748352,-0.003138049505650997,0.047341324388980865 | 0,0
5000 | 63.488497499376535 | 141.86131286621094,187.6238250732422,0.21456435322761536 | -4.846554279327393,0.027858201414346695,-0.0009243885288015008 | 270.3 | -0.0039668031968176365,-0.0010661216219887137,0.026389120146632195 | -0.07010356336832047,-0.0026797729078680277,-0.05817057192325592 | 0,0
5010 | 63.61827899888158 | 141.23153686523438,187.62744140625,0.214568093419075 | -4.857621192932129,0.027189582586288452,0.001794945215806365 | 270.3 | -0.005084617994725704,-0.0004622717679012567,0.037991736084222794 | -0.07125355303287506,-0.004090146627277136,0.0038271727971732616 | 0,0
5020 | 63.74325359985232 | 140.62374877929688,187.630859375,0.21458129584789276 | -4.868147850036621,0.026358071714639664,-0.0012003442971035838 | 270.3 | -0.005770152434706688,-0.0005506013403646648,0.050974611192941666 | -0.08615099638700485,-0.007409926503896713,-0.14674779772758484 | 0,0
5030 | 63.86952259764075 | 140.00831604003906,187.63417053222656,0.21456851065158844 | -4.878854751586914,0.02536078542470932,-0.001007184968329966 | 270.3 | -0.005793234333395958,-1.0293354534951504e-05,0.0643601343035698 | -0.07768968492746353,-0.0053946212865412235,-0.08669179677963257 | 0,0
5040 | 64.0053387992084 | 139.34481811523438,187.6376190185547,0.2144724577665329 | -4.8907036781311035,0.024103283882141113,0.002224149415269494 | 270.3 | -0.006311483681201935,0.0011977823451161385,0.07969571650028229 | -0.0637822225689888,-0.004446829203516245,0.01527379546314478 | 0,0
5050 | 64.13337099924684 | 138.7178497314453,187.6407012939453,0.21460208296775818 | -4.902190208435059,0.02271382324397564,0.0009779557585716248 | 270.3 | -0.0067461272701621056,0.0018618006724864244,0.09467345476150513 | -0.08100254833698273,-0.015959477052092552,0.011036111041903496 | 0,0
5060 | 64.26280719786882 | 138.08279418945312,187.64369201660156,0.21455642580986023 | -4.902703285217285,0.02098255418241024,0.00046899644075892866 | 270.2 | -0.007205630652606487,-0.051911577582359314,0.11205830425024033 | 0.21679076552391052,-0.010732414200901985,0.08015976846218109 | 0,0
5070 | 64.38864599913359 | 137.4716339111328,187.64634704589844,0.21488513052463531 | -4.813554763793945,0.018774256110191345,0.0006954980199225247 | 270.2 | -0.006032879929989576,-0.29906216263771057,0.1231682077050209 | 0.7811724543571472,-0.010072557255625725,-0.03106284700334072 | 0,0
5080 | 64.5150814987719 | 136.8712615966797,187.6487274169922,0.2153141349554062 | -4.701619625091553,0.016529662534594536,0.0003091524413321167 | 270.2 | -0.004719576332718134,-0.2914173901081085,0.1329541802406311 | 0.6100616455078125,-0.020443381741642952,0.013227470219135284 | 0,0
5090 | 64.64703889936209 | 136.25860595703125,187.6509552001953,0.21562816202640533 | -4.602595329284668,0.014618854969739914,-0.00022885283397044986 | 270.2 | 0.0008881028625182807,-0.13176757097244263,0.1351860761642456 | 0.5912675261497498,-0.02587696723639965,0.09508625417947769 | 0,0
5100 | 64.771843098104 | 135.68878173828125,187.65283203125,0.21569521725177765 | -4.541465759277344,0.01253095455467701,0.0010901236673817039 | 270.2 | -0.004197593312710524,0.03377477824687958,0.14865584671497345 | 0.3252318501472473,-0.023471783846616745,0.034592896699905396 | 0,0
5110 | 64.89698699861765 | 135.12261962890625,187.6544952392578,0.21554724872112274 | -4.511941909790039,0.010682904161512852,0.0001994555350393057 | 270.1 | -0.004033403936773539,0.1448436975479126,0.15874210000038147 | 0.11303699761629105,-0.023561660200357437,0.0740753635764122 | 0,0
5120 | 65.03043469786644 | 134.52084350585938,187.65603637695312,0.21514853835105896 | -4.507554531097412,0.009349667467176914,-0.0044410270638763905 | 270.1 | 0.007586472202092409,0.19127197563648224,0.15316425263881683 | -0.04747210815548897,0.03457145020365715,-0.2460612952709198 | 0,0
5130 | 65.15613159909844 | 133.9532928466797,187.65728759765625,0.21499736607074738 | -4.51987886428833,0.007052311673760414,0.0008795427274890244 | 270.1 | -0.006624729838222265,0.1773761808872223,0.1727246195077896 | -0.12383299320936203,-0.019541962072253227,0.0008855502819642425 | 0,0
5140 | 65.28227979689837 | 133.3815155029297,187.65835571289062,0.21479922533035278 | -4.540345668792725,0.0059039355255663395,0.0003890608495566994 | 270.1 | 0.0060000233352184296,0.13879837095737457,0.15974295139312744 | -0.1627831608057022,0.007096127141267061,0.017385412007570267 | 0,0
5150 | 65.41033469885588 | 132.79832458496094,187.65919494628906,0.21462123095989227 | -4.563761234283447,0.004015751648694277,0.0010045949602499604 | 270.1 | 0.0009617059258744121,0.09157266467809677,0.16525167226791382 | -0.16786101460456848,-0.032915931195020676,0.10918217897415161 | 0,0
5160 | 65.5414469987154 | 132.1981658935547,187.65977478027344,0.214487224817276 | -4.587096691131592,0.0015831708442419767,-0.00043635282781906426 | 270.0 | -0.00583632430061698,0.04945751279592514,0.1847209632396698 | -0.14048103988170624,-0.020158449187874794,-0.11767736077308655 | 0,0
5170 | 65.67133549973369 | 131.6007843017578,187.66012573242188,0.2144749015569687 | -4.608034133911133,0.0006068787188269198,0.0007031718268990517 | 270.0 | 0.008690588176250458,0.018675396218895912,0.1622578501701355 | -0.1478489190340042,0.02702716551721096,-0.06016457825899124 | 0,0
5180 | 65.80768469721079 | 130.97097778320312,187.66029357910156,0.21432209014892578 | -4.62738561630249,-0.001510986010544002,-0.002531202742829919 | 270.0 | 0.004606819245964289,-0.0006324102869257331,0.16977159678936005 | -0.13534431159496307,-0.00129144755192101,0.10310269147157669 | 0,0
5190 | 65.93808199837804 | 130.3663787841797,187.66015625,0.21444015204906464 | -4.643882751464844,-0.0034965325612574816,0.0003117821179330349 | 270.0 | -0.0002499071997590363,-0.008922385983169079,0.17258059978485107 | -0.11233922839164734,-0.024351898580789566,0.06065637618303299 | 0,0
5200 | 66.07054399698973 | 129.75010681152344,187.65988159179688,0.21445761620998383 | -4.659339904785156,-0.004827247466892004,0.0008579503046348691 | 269.9 | 0.002700590994209051,-0.010633287951350212,0.1597994565963745 | -0.10659506171941757,-0.019242819398641586,0.20259989798069 | 0,0
